OGLE-LMC-CEP-3719  14.296 14.933   4.1053116 0.0001163  6003.13424  0.052  0.061   -    0.000   -  
OGLE-LMC-CEP-3722  17.071 17.706   0.6251470 0.0000012  6000.54769  0.137  0.221 2.849  0.108 1.208
OGLE-LMC-CEP-3730  15.171 15.787   2.2037479 0.0000088  6000.55153  0.198  0.089 4.945  0.000   -  
OGLE-LMC-CEP-3732  15.380 15.957   1.6991221 0.0000024  6001.21309  0.296  0.218 4.268  0.048 2.775
OGLE-LMC-CEP-3740  15.154 15.642   2.0391503 0.0000087  6001.65652  0.178  0.112 4.791  0.000   -  
OGLE-LMC-CEP-3745  15.501 16.232   1.9442583 0.0000064  6000.15696  0.150  0.145 5.053  0.031 4.352
OGLE-LMC-CEP-3747  15.485 16.171   2.0071704 0.0000060  6000.83017  0.190  0.166 4.963  0.044 4.446
OGLE-LMC-CEP-3751  14.596 15.307   3.9586130 0.0000208  6003.74037  0.239  0.178 4.435  0.068 1.877
OGLE-LMC-CEP-3753  15.860 16.460   1.4249653 0.0000030  6000.95290  0.244  0.178 4.514  0.042 2.995
OGLE-LMC-CEP-3754  16.423 17.039   0.9572762 0.0000018  6000.77415  0.175  0.205 3.846  0.074 1.598
OGLE-LMC-CEP-3757  16.341 16.946   0.9531083 0.0000019  6000.02296  0.155  0.156 3.501  0.062 1.048
OGLE-LMC-CEP-3758  14.878 15.504   2.5998402 0.0000101  6000.46074  0.211  0.051 4.498  0.000   -  
OGLE-LMC-CEP-3761  15.814    -     1.6517767 0.0000079  6000.24215  0.202  0.174 4.547  0.000   -  
OGLE-LMC-CEP-3762  15.113 15.660   2.1164551 0.0000051  6000.21675  0.257  0.160 4.644  0.013 2.842
OGLE-LMC-CEP-3763  16.252 16.899   1.1569424 0.0000027  6000.31332  0.181  0.176 4.147  0.041 1.960
OGLE-LMC-CEP-3764  16.320 16.976   1.0203416 0.0000055  6000.45570  0.176  0.177 3.988  0.054 1.576
OGLE-LMC-CEP-3767  15.428 16.002   1.6972039 0.0000143  6001.03533  0.060  0.000   -    0.000   -  
OGLE-LMC-CEP-3771  17.018 17.696   0.6842976 0.0000079  6000.64456  0.240  0.121 3.905  0.164 0.689
OGLE-LMC-CEP-3773  15.102 15.608   2.0621876 0.0000088  6000.01479  0.172  0.105 4.663  0.026 4.197
OGLE-LMC-CEP-3774  16.300 17.170   1.0393045 0.0000141  6000.23457  0.207  0.189 4.458  0.000   -  
OGLE-LMC-CEP-3777  14.442 15.218   4.3139204 0.0000171  6000.21552  0.338  0.267 4.766  0.093 2.855
OGLE-LMC-CEP-3778  15.630 16.324   1.7532761 0.0000085  6001.65288  0.159  0.183 4.842  0.025   -  
OGLE-LMC-CEP-3780  14.997 15.553   2.1336619 0.0000059  6001.90380  0.173  0.099 4.744  0.000   -  
OGLE-LMC-CEP-3786  14.524 15.086   3.0614328 0.0000094  6000.73135  0.198  0.057 4.213  0.000   -  
OGLE-LMC-CEP-3787  15.029 15.513   2.1526578 0.0000097  6000.34821  0.216  0.122 4.738  0.000   -  
OGLE-LMC-CEP-3788  15.055 15.592   2.0387832 0.0000147  6001.03996  0.090  0.072 4.532  0.000   -  
OGLE-LMC-CEP-3795  14.609 15.237   3.0624586 0.0000105  6002.69708  0.182  0.045 3.804  0.019 5.222
OGLE-LMC-CEP-3797  15.976 16.447   1.0415193 0.0000011  6000.45424  0.267  0.232 4.083  0.052 2.099
OGLE-LMC-CEP-3801  14.865 15.457   2.5849026 0.0000100  6001.29548  0.186  0.046 4.336  0.000   -  
OGLE-LMC-CEP-3808  15.743 16.346   1.3995780 0.0000023  6000.90912  0.259  0.217 4.281  0.055 2.124
OGLE-LMC-CEP-3812  15.244 15.770   1.7685663 0.0000028  6000.15270  0.284  0.213 4.502  0.058 3.093
OGLE-LMC-CEP-3813  14.869 15.442   2.4491403 0.0000095  6001.65138  0.211  0.091 4.533  0.000   -  
OGLE-LMC-CEP-3814  15.162 15.732   1.9468371 0.0000043  6000.25420  0.266  0.193 4.567  0.023 3.082
OGLE-LMC-CEP-3816  15.062 15.693   2.2617124 0.0000449  6000.51090  0.220  0.082 5.205  0.047   -  
OGLE-LMC-CEP-3817  15.104 15.615   2.0317090 0.0000093  6001.86454  0.219  0.134 4.608  0.020   -  
OGLE-LMC-CEP-3819  14.607 15.250   3.1053871 0.0000146  6001.07760  0.237  0.101 3.533  0.036 0.118
OGLE-LMC-CEP-3820  14.616 15.211   2.9363349 0.0000110  6002.45434  0.226  0.072 3.992  0.013   -  
OGLE-LMC-CEP-3821  14.887 15.453   2.4192007 0.0000128  6002.10490  0.112  0.062 4.993  0.000   -  
OGLE-LMC-CEP-3823  15.239 15.899   2.1856052 0.0000049  6001.78870  0.216  0.107 4.493  0.000   -  
OGLE-LMC-CEP-3824  15.091 15.670   2.0940488 0.0000072  6001.28665  0.137  0.066 4.582  0.000   -  
OGLE-LMC-CEP-3825  16.905 17.581   0.7747275 0.0000015  6000.44692  0.186  0.176 3.572  0.080 1.475
OGLE-LMC-CEP-3826  15.090 15.644   2.1122047 0.0000074  6001.93193  0.291  0.172 4.684  0.019 4.344
OGLE-LMC-CEP-3827  15.273 15.864   1.8708294 0.0000049  6001.06624  0.178  0.133 4.697  0.037 3.529
OGLE-LMC-CEP-3829  14.389 15.010   3.6701353 0.0000162  6001.35424  0.155  0.095 3.772  0.024 0.407
OGLE-LMC-CEP-3830  16.546 17.269   0.9506301 0.0000030  6000.46228  0.153  0.210 3.988  0.071 1.686
OGLE-LMC-CEP-3831  14.381 14.980   3.4781034 0.0000237  6002.52813  0.103  0.063 3.573  0.000   -  
OGLE-LMC-CEP-3837  15.066 15.594   2.2310728 0.0000074  6001.73374  0.235  0.121 4.703  0.000   -  
OGLE-LMC-CEP-3838  15.117 15.715   2.1183686 0.0000065  6001.12678  0.260  0.144 4.635  0.000   -  
OGLE-LMC-CEP-3839  14.682    -     2.9587912 0.0000210  6002.41387  0.203  0.090 3.282  0.068 0.099
OGLE-LMC-CEP-3840  16.598 17.240   0.8432985 0.0000017  6000.53545  0.173  0.155 3.692  0.078 1.480
OGLE-LMC-CEP-3844  15.270 15.810   1.9365591 0.0000082  6001.44119  0.265  0.170 4.620  0.015   -  
OGLE-LMC-CEP-3848  14.727 15.271   3.2239970 0.0000569  6001.91989  0.102  0.041 4.077  0.000   -  
OGLE-LMC-CEP-3850  15.580 16.247   1.8275215 0.0000060  6000.75387  0.279  0.204 4.426  0.000   -  
OGLE-LMC-CEP-3854  15.769 16.432   1.8180746 0.0000037  6001.48457  0.231  0.160 4.821  0.000   -  
OGLE-LMC-CEP-3860  14.552 15.226   3.5146011 0.0000152  6000.56733  0.214  0.129 3.631  0.045 0.116
OGLE-LMC-CEP-3863  15.171 15.705   1.8296519 0.0000086  6000.16063  0.097  0.062 4.480  0.000   -  
OGLE-LMC-CEP-3867  15.275 15.827   1.8718047 0.0000033  6000.63915  0.259  0.192 4.437  0.021 2.720
OGLE-LMC-CEP-3870  14.415 15.053   3.7956174 0.0000200  6000.18701  0.240  0.209 4.008  0.077 1.255
OGLE-LMC-CEP-3871  14.653    -     3.1512744 0.0000998  6001.77650  0.230  0.074 3.915  0.043   -  
OGLE-LMC-CEP-3873  16.250 16.843   1.1160987 0.0000035  6000.52524  0.223  0.204 4.178  0.045 1.574
OGLE-LMC-CEP-3875  15.023 15.511   2.4511487 0.0000297  6002.40507  0.246  0.073 4.543  0.000   -  
OGLE-LMC-CEP-3877  15.657 16.347   1.7481732 0.0000068  6000.68182  0.275  0.179 4.544  0.046 3.060
OGLE-LMC-CEP-3879  16.058 16.621   1.1771343 0.0000016  6000.62578  0.305  0.216 4.386  0.064 2.358
OGLE-LMC-CEP-3884  14.575 15.286   3.5151668 0.0000132  6003.15054  0.217  0.117 3.597  0.044 0.321
OGLE-LMC-CEP-3892  15.510 16.028   1.4656126 0.0000024  6000.73087  0.312  0.250 4.283  0.071 2.184
OGLE-LMC-CEP-3895  14.433 15.185   4.2566017 0.0000322  6002.88236  0.248  0.171 4.563  0.073 2.187
OGLE-LMC-CEP-3902  14.617 15.247   3.3848206 0.0000147  6000.06455  0.225  0.187 3.829  0.060 0.817
OGLE-LMC-CEP-3908  15.530 16.248   1.9192842 0.0000075  6000.79299  0.119  0.137 5.105  0.044 4.508
OGLE-LMC-CEP-3909  14.899 15.554   2.6274610 0.0000115  6001.55501  0.201  0.044 4.604  0.015   -  
OGLE-LMC-CEP-3910  15.714 16.276   1.4938635 0.0000052  6000.33827  0.234  0.162 4.601  0.000   -  
OGLE-LMC-CEP-3915  15.393 16.023   1.8065678 0.0000045  6001.42717  0.263  0.179 4.499  0.026 3.122
OGLE-LMC-CEP-3917  16.530 17.152   0.9157682 0.0000026  6000.23054  0.197  0.173 3.872  0.074 1.527
OGLE-LMC-CEP-3918  15.129 15.693   2.0613162 0.0000065  6000.53153  0.188  0.115 4.739  0.000   -  
OGLE-LMC-CEP-3921  15.360 16.044   2.0006679 0.0000097  6001.49032  0.193  0.165 5.012  0.023   -  
OGLE-LMC-CEP-3928  14.704 15.332   2.9610951 0.0000079  6000.13050  0.234  0.079 4.066  0.014 4.901
OGLE-LMC-CEP-3933  14.895 15.503   2.5726000 0.0000087  6000.24782  0.239  0.071 4.482  0.000   -  
OGLE-LMC-CEP-3935  15.291 15.950   2.0335544 0.0000128  6001.34579  0.182  0.113 4.751  0.000   -  
OGLE-LMC-CEP-3936  14.054 14.687   4.7139333 0.0000811  6003.30013  0.123  0.182 4.037  0.000   -  
OGLE-LMC-CEP-3939  14.679 15.325   3.0911284 0.0000148  6000.90131  0.238  0.082 3.573  0.036 0.175
OGLE-LMC-CEP-3940  15.113 15.721   2.2466205 0.0000145  6002.22667  0.148  0.079 4.894  0.000   -  
OGLE-LMC-CEP-3942  15.458 16.167   1.9690749 0.0000124  6000.69101  0.169  0.134 5.141  0.037 4.664
OGLE-LMC-CEP-3945  16.059 16.682   1.2187212 0.0000030  6000.18014  0.194  0.145 4.346  0.028 2.342
OGLE-LMC-CEP-3946  14.413 15.099   4.1533788 0.0000300  6003.23739  0.145  0.183 4.155  0.045 1.605
OGLE-LMC-CEP-3947  14.943 15.545   2.3483817 0.0000117  6002.03391  0.182  0.074 4.538  0.000   -  
OGLE-LMC-CEP-3948  15.030 15.676   2.2369661 0.0000083  6000.40218  0.132  0.094 4.795  0.000   -  
OGLE-LMC-CEP-3951  15.914 16.575   1.1953946 0.0000022  6000.79759  0.260  0.234 3.926  0.079 1.769
OGLE-LMC-CEP-3952  15.422 16.117   1.9760819 0.0000077  6000.39607  0.181  0.129 4.782  0.000   -  
OGLE-LMC-CEP-3953  15.066    -     2.3513459 0.0000336  6001.51366  0.206  0.039 4.707  0.000   -  
OGLE-LMC-CEP-3959  16.044 16.708   1.2635060 0.0000024  6000.93540  0.243  0.210 4.444  0.060 2.435
OGLE-LMC-CEP-3966  15.234 15.901   2.1908522 0.0000056  6001.96182  0.261  0.125 4.673  0.010 5.129
OGLE-LMC-CEP-3967  15.208 15.797   1.9698419 0.0000050  6000.50010  0.203  0.129 4.584  0.000   -  
OGLE-LMC-CEP-3969  15.541 16.200   1.8878091 0.0000032  6000.08114  0.266  0.207 4.507  0.044 3.143
OGLE-LMC-CEP-3970  15.450 16.048   1.6599648 0.0000090  6000.00895  0.173  0.110 4.274  0.033 1.515
OGLE-LMC-CEP-3971  15.429 16.022   1.7170595 0.0000036  6001.65136  0.264  0.182 4.401  0.029 3.065
OGLE-LMC-CEP-3973  15.357 16.021   1.9558094 0.0000035  6000.30356  0.260  0.185 4.592  0.034 3.069
OGLE-LMC-CEP-3974  14.711 15.290   2.8902725 0.0000150  6001.72263  0.140  0.042 4.178  0.017 5.246
OGLE-LMC-CEP-3975  14.135 14.783   4.0416686 0.0000880  6001.93333  0.147  0.089 3.724  0.000   -  
OGLE-LMC-CEP-3976  16.080 16.740   1.1803180 0.0000018  6000.29450  0.309  0.239 4.141  0.069 2.115
OGLE-LMC-CEP-3977  15.931 16.409   1.0909606 0.0000013  6000.10636  0.383  0.305 4.106  0.091 1.911
OGLE-LMC-CEP-3983  15.430 15.995   1.7367187 0.0000040  6000.46973  0.278  0.206 4.392  0.034 2.858
OGLE-LMC-CEP-3984  14.683 15.314   3.0247527 0.0000149  6001.19777  0.229  0.086 3.455  0.041 6.202
OGLE-LMC-CEP-3985  14.490 15.061   4.5450100 0.0000921  6000.02772  0.048  0.081 4.774  0.000   -  
OGLE-LMC-CEP-3989  15.430 16.112   1.9813253 0.0000083  6000.38289  0.169  0.107 4.912  0.000   -  
OGLE-LMC-CEP-3995  14.284 14.960   4.1958092 0.0000252  6002.21933  0.223  0.202 4.012  0.083 1.360
OGLE-LMC-CEP-3996  16.127 17.241   2.0760580 0.0000073  6000.09373  0.251  0.147 4.691  0.020 4.131
OGLE-LMC-CEP-3998  15.396 16.091   2.1358291 0.0000080  6001.33338  0.187  0.115 4.923  0.015 4.555
OGLE-LMC-CEP-4001  14.642 15.252   3.0557554 0.0000120  6000.28034  0.189  0.061 4.141  0.010   -  
OGLE-LMC-CEP-4003  14.999 15.660   2.5673634 0.0000102  6001.41046  0.210  0.056 4.408  0.000   -  
OGLE-LMC-CEP-4004  15.434 16.127   2.0149490 0.0000164  6001.60581  0.190  0.154 5.167  0.046 4.438
OGLE-LMC-CEP-4009  15.425 15.998   1.8731823 0.0000068  6000.20135  0.275  0.170 4.627  0.030 3.490
OGLE-LMC-CEP-4011  15.286 16.023   2.4156661 0.0000191  6000.81524  0.093  0.056 4.778  0.000   -  
OGLE-LMC-CEP-4012  15.330 15.857   1.7139916 0.0000021  6001.18421  0.285  0.215 4.434  0.061 3.075
OGLE-LMC-CEP-4017  15.960 16.671   1.5057801 0.0000054  6000.48585  0.211  0.149 4.664  0.028 3.054
OGLE-LMC-CEP-4018  13.992 14.687   4.9044026 0.0000589  6003.74760  0.131  0.153 4.264  0.046 1.831
OGLE-LMC-CEP-4022  16.318 16.939   1.0399951 0.0000017  6000.31514  0.188  0.202 4.021  0.052 1.871
OGLE-LMC-CEP-4024  15.779 16.430   1.5470783 0.0000032  6000.75443  0.208  0.167 4.560  0.025 3.470
OGLE-LMC-CEP-4026  15.360 15.979   1.8869056 0.0000046  6000.12582  0.225  0.145 4.432  0.000   -  
OGLE-LMC-CEP-4027  15.273 15.910   2.0890740 0.0000092  6000.47541  0.194  0.099 5.005  0.000   -  
OGLE-LMC-CEP-4029  15.094 15.736   2.3915357 0.0000087  6001.42186  0.233  0.075 4.842  0.025 5.832
OGLE-LMC-CEP-4036  14.983 15.556   2.2871722 0.0000042  6000.54780  0.249  0.146 4.664  0.018 3.373
OGLE-LMC-CEP-4037  15.328 15.939   1.9165044 0.0000058  6001.56803  0.208  0.140 4.776  0.016   -  
OGLE-LMC-CEP-4040  15.347 15.950   1.9373501 0.0000066  6000.94144  0.231  0.142 4.905  0.022 4.258
OGLE-LMC-CEP-4043  16.531 17.127   0.8604183 0.0000014  6000.45246  0.195  0.205 3.788  0.104 1.705
OGLE-LMC-CEP-4044  16.355 16.994   1.0310311 0.0000031  6000.65864  0.187  0.233 4.029  0.064 1.591
OGLE-LMC-CEP-4046  15.063 15.683   2.3226316 0.0000087  6001.55842  0.195  0.084 4.555  0.000   -  
OGLE-LMC-CEP-4047  18.155 18.740   0.2857650 0.0000011  6000.19579  0.126  0.158 1.538  0.000   -  
OGLE-LMC-CEP-4048  15.332 16.124   3.3260766 0.0000264  6000.71042  0.112  0.159 4.493  0.000   -  
OGLE-LMC-CEP-4049  15.272 15.786   1.7754651 0.0000025  6001.10565  0.238  0.176 4.577  0.038 3.272
OGLE-LMC-CEP-4054  14.002 14.616   4.6807118 0.0000887  6001.26454  0.039  0.000   -    0.000   -  
OGLE-LMC-CEP-4058  15.228 15.788   1.8992939 0.0000094  6001.77438  0.279  0.176 4.599  0.043 3.337
OGLE-LMC-CEP-4059  15.306 15.908   2.0565534 0.0000043  6000.62054  0.232  0.140 4.611  0.026 3.630
OGLE-LMC-CEP-4065  15.265 15.962   2.3414499 0.0000490  6000.82272  0.039  0.000   -    0.000   -  
OGLE-LMC-CEP-4070  14.663 15.293   3.0009071 0.0000197  6000.76202  0.213  0.058 3.508  0.000   -  
OGLE-LMC-CEP-4071  16.202 16.858   1.1501959 0.0000031  6000.31644  0.172  0.189 4.081  0.038 2.382
OGLE-LMC-CEP-4073  15.109 15.688   2.0680995 0.0000072  6001.45909  0.247  0.177 4.565  0.012 2.767
OGLE-LMC-CEP-4074  16.761 17.370   0.7757301 0.0000012  6000.39094  0.191  0.184 3.558  0.100 1.224
OGLE-LMC-CEP-4076  15.458 16.086   1.7138354 0.0000050  6001.17617  0.240  0.174 4.670  0.019 3.127
OGLE-LMC-CEP-4078  14.789 15.315   2.5966773 0.0000083  6000.26024  0.189  0.066 4.488  0.000   -  
OGLE-LMC-CEP-4081  16.049 16.659   1.2332977 0.0000037  6000.81025  0.114  0.095 3.993  0.025   -  
OGLE-LMC-CEP-4082  15.299 15.865   1.8698583 0.0000050  6000.43252  0.247  0.174 4.515  0.024 3.062
OGLE-LMC-CEP-4084  16.020 16.656   1.2692635 0.0000028  6000.02592  0.176  0.165 4.256  0.026 1.997
OGLE-LMC-CEP-4085  15.364 15.884   1.6507492 0.0000029  6000.77409  0.301  0.224 4.351  0.065 2.802
OGLE-LMC-CEP-4087  14.997 15.570   2.6635067 0.0000158  6001.00582  0.239  0.188 3.898  0.063 1.311
OGLE-LMC-CEP-4092  15.072 15.661   2.1089060 0.0000069  6001.58636  0.259  0.156 4.631  0.000   -  
OGLE-LMC-CEP-4096  16.122 16.753   1.2099335 0.0000023  6000.41333  0.188  0.165 4.228  0.031 2.330
OGLE-LMC-CEP-4100  16.517 17.077   0.7738656 0.0000023  6000.72398  0.156  0.168 3.298  0.093 1.299
OGLE-LMC-CEP-4101  14.539 15.201   3.4547137 0.0000189  6003.07007  0.209  0.141 3.507  0.049 0.634
OGLE-LMC-CEP-4108  15.145 15.787   2.2921605 0.0000081  6000.96599  0.190  0.097 4.628  0.000   -  
OGLE-LMC-CEP-4112  16.250 16.932   1.0261520 0.0000035  6000.48865  0.125  0.156 3.781  0.044 1.244
OGLE-LMC-CEP-4116  17.168 17.830   0.5852083 0.0000013  6000.14203  0.168  0.164 3.161  0.128 0.900
OGLE-LMC-CEP-4117  14.567 15.206   3.4802949 0.0000234  6001.70172  0.211  0.175 3.563  0.074 0.707
OGLE-LMC-CEP-4122  15.371 15.972   1.9365180 0.0000093  6000.44172  0.166  0.121 4.509  0.018 3.595
OGLE-LMC-CEP-4124  15.222 15.800   1.9073228 0.0000051  6000.95126  0.240  0.168 4.570  0.000   -  
OGLE-LMC-CEP-4125  16.102 16.681   1.1454016 0.0000033  6001.13406  0.252  0.208 4.318  0.064 1.848
OGLE-LMC-CEP-4127  14.532 15.120   3.1320925 0.0000135  6003.08831  0.127  0.048 3.840  0.000   -  
OGLE-LMC-CEP-4129  15.375 15.930   1.6317306 0.0000026  6000.37913  0.299  0.221 4.354  0.065 2.843
OGLE-LMC-CEP-4133  14.659 15.342   3.2552046 0.0000368  6000.57321  0.063  0.057 3.147  0.000   -  
OGLE-LMC-CEP-4134  14.613 15.206   3.0611724 0.0000145  6002.84068  0.240  0.089 3.819  0.034 6.075
OGLE-LMC-CEP-4135  15.946 16.524   1.2465457 0.0000034  6001.09330  0.224  0.190 4.445  0.048 2.362
OGLE-LMC-CEP-4136  16.840 17.418   0.6797427 0.0000018  6000.65616  0.180  0.162 3.291  0.123 1.122
OGLE-LMC-CEP-4138  15.283 15.905   2.0214237 0.0000073  6000.38599  0.265  0.175 4.722  0.015 4.357
OGLE-LMC-CEP-4144  15.175 15.732   1.9898693 0.0000043  6001.54917  0.273  0.178 4.621  0.015 3.275
OGLE-LMC-CEP-4149  16.290 16.941   1.0110513 0.0000027  6001.00341  0.165  0.151 3.937  0.046 1.273
OGLE-LMC-CEP-4152  14.854 15.480   2.5623218 0.0000075  6001.64196  0.172  0.058 4.461  0.011   -  
OGLE-LMC-CEP-4156  14.932 15.537   2.3795637 0.0000164  6001.23890  0.072  0.034   -    0.000   -  
OGLE-LMC-CEP-4158  16.064 16.721   1.3786091 0.0000034  6000.48724  0.253  0.184 4.453  0.046 2.742
OGLE-LMC-CEP-4160  17.871 18.413   0.3282002 0.0000005  6000.19833  0.205  0.183 2.384  0.088 0.067
OGLE-LMC-CEP-4162  15.338 15.925   1.9859017 0.0000121  6001.19990  0.241  0.162 4.546  0.046 3.318
OGLE-LMC-CEP-4164  15.982 16.631   1.4134476 0.0000029  6001.29780  0.212  0.190 4.416  0.037 1.919
OGLE-LMC-CEP-4166  15.733 16.349   1.5734487 0.0000035  6000.20589  0.239  0.172 4.650  0.018 2.949
OGLE-LMC-CEP-4172  14.607 15.174   2.9141316 0.0000102  6002.90944  0.218  0.062 3.875  0.025 5.728
OGLE-LMC-CEP-4173  16.502 17.106   0.9042202 0.0000028  6000.52585  0.176  0.182 3.619  0.101 1.578
OGLE-LMC-CEP-4174  15.857 16.507   1.3831083 0.0000035  6000.82479  0.181  0.173 4.375  0.024 2.433
OGLE-LMC-CEP-4175  14.959 15.526   2.6659284 0.0000082  6001.11561  0.247  0.201 3.934  0.053 1.742
OGLE-LMC-CEP-4179  15.572 16.059   1.3646924 0.0000020  6001.12423  0.260  0.272 4.219  0.066 1.788
OGLE-LMC-CEP-4180  16.006 16.666   1.4420291 0.0000046  6000.38271  0.252  0.235 4.618  0.036 2.712
OGLE-LMC-CEP-4183  15.223 15.872   2.1886585 0.0000068  6001.65664  0.191  0.113 4.595  0.000   -  
OGLE-LMC-CEP-4184  16.717 17.304   0.6683900 0.0000016  6000.36493  0.178  0.211 3.125  0.134 1.076
OGLE-LMC-CEP-4185  14.992 15.572   2.2872434 0.0000065  6001.43808  0.183  0.093 4.804  0.000   -  
OGLE-LMC-CEP-4186  15.753 16.322   1.5620353 0.0000058  6001.49371  0.179  0.123 4.686  0.025 3.945
OGLE-LMC-CEP-4187  16.541 17.184   0.8656115 0.0000018  6000.48320  0.203  0.201 3.979  0.066 1.791
OGLE-LMC-CEP-4188  15.176 15.791   2.0821570 0.0000069  6001.65536  0.171  0.106 4.607  0.000   -  
OGLE-LMC-CEP-4190  15.097 15.736   2.0379708 0.0000106  6001.90628  0.260  0.167 4.677  0.043 2.944
OGLE-LMC-CEP-4191  15.981 16.807   1.5901308 0.0000073  6000.73084  0.164  0.173 4.229  0.020 2.345
OGLE-LMC-CEP-4192  14.765 15.370   2.6988969 0.0000106  6002.23072  0.237  0.058 4.640  0.020 5.114
OGLE-LMC-CEP-4198  14.747 15.360   2.7050633 0.0000110  6000.56712  0.170  0.064 4.247  0.000   -  
OGLE-LMC-CEP-4199  15.382 16.101   1.9429357 0.0000033  6001.30583  0.253  0.142 4.476  0.014 3.992
OGLE-LMC-CEP-4200  15.534 16.109   1.5130888 0.0000029  6001.30203  0.286  0.187 4.136  0.040 2.600
OGLE-LMC-CEP-4201  15.575 16.242   1.7969335 0.0000083  6000.31303  0.266  0.189 4.498  0.018 3.130
OGLE-LMC-CEP-4204  14.365 15.307   2.1012469 0.0000134  6000.55061  0.061  0.074 4.724  0.000   -  
OGLE-LMC-CEP-4205  16.284 16.949   1.1118306 0.0000026  6000.82252  0.176  0.183 4.094  0.024 2.177
OGLE-LMC-CEP-4206  16.185 16.713   1.0603409 0.0000015  6000.65075  0.294  0.260 4.302  0.070 2.063
OGLE-LMC-CEP-4207  14.744 15.502   2.9809153 0.0001283  6001.93095  0.014  0.000   -    0.000   -  
OGLE-LMC-CEP-4210  15.778 16.479   1.7587719 0.0000036  6000.44523  0.203  0.175 4.812  0.028 4.540
OGLE-LMC-CEP-4212  15.225 15.927   2.2595420 0.0000093  6000.99542  0.191  0.074 5.096  0.014 5.032
OGLE-LMC-CEP-4213  16.621 17.145   0.6741388 0.0000096  6000.04428  0.299  0.235 3.743  0.092 1.310
OGLE-LMC-CEP-4215  15.405 16.155   2.2467477 0.0000065  6000.12314  0.251  0.143 4.871  0.018 4.145
OGLE-LMC-CEP-4217  14.193 14.857   4.6479505 0.0000184  6004.30349  0.236  0.214 4.509  0.096 2.576
OGLE-LMC-CEP-4219  14.333 14.956   3.8387137 0.0000183  6001.07250  0.202  0.154 3.834  0.061 0.869
OGLE-LMC-CEP-4220  15.691 16.434   1.3296345 0.0000031  6001.02075  0.343  0.285 4.390  0.089 2.304
OGLE-LMC-CEP-4222  14.559 15.156   3.0539409 0.0000094  6002.30902  0.232  0.084 3.748  0.030 5.947
OGLE-LMC-CEP-4223  16.178 16.766   1.1038645 0.0000020  6000.35554  0.219  0.211 4.301  0.051 1.856
OGLE-LMC-CEP-4224  15.639 16.248   1.8123478 0.0000037  6001.69654  0.246  0.141 4.631  0.023 0.985
OGLE-LMC-CEP-4225  16.748 17.426   0.8128385 0.0000086  6000.52818  0.201  0.190 3.641  0.086 1.206
OGLE-LMC-CEP-4226  16.457 17.157   1.0593926 0.0000036  6000.50071  0.179  0.196 3.940  0.050 1.820
OGLE-LMC-CEP-4228  14.401 15.223   4.7098541 0.0000155  6002.79723  0.275  0.223 4.675  0.064 2.740
OGLE-LMC-CEP-4229  16.084 16.735   1.2006988 0.0000031  6000.40985  0.329  0.258 4.204  0.073 2.104
OGLE-LMC-CEP-4231  14.910 15.543   2.4990268 0.0000105  6000.75243  0.228  0.059 4.801  0.019 5.537
OGLE-LMC-CEP-4234  15.230 15.818   2.0211677 0.0000066  6001.76484  0.228  0.115 4.811  0.034 4.712
OGLE-LMC-CEP-4235  15.450 16.067   1.6682251 0.0000021  6001.23370  0.282  0.225 4.449  0.075 2.942
OGLE-LMC-CEP-4238  16.009 16.597   1.3002335 0.0000022  6000.63437  0.250  0.189 4.547  0.048 2.410
OGLE-LMC-CEP-4240  16.454 17.085   0.8989835 0.0000017  6000.39559  0.170  0.173 3.640  0.084 1.391
OGLE-LMC-CEP-4242  16.799 17.197   0.4901039 0.0000006  6000.03520  0.207  0.129 4.457  0.000   -  
OGLE-LMC-CEP-4243  15.238 15.755   1.7792545 0.0000032  6000.15369  0.282  0.226 4.530  0.041 2.983
OGLE-LMC-CEP-4245  15.553 16.092   1.4942068 0.0000030  6001.21268  0.241  0.181 4.050  0.012   -  
OGLE-LMC-CEP-4246  16.376 17.020   0.9739609 0.0000019  6000.44954  0.190  0.174 4.010  0.049 1.486
OGLE-LMC-CEP-4248  14.460 15.140   3.6143679 0.0000217  6001.97695  0.201  0.142 3.589  0.058 0.812
OGLE-LMC-CEP-4253  15.121 15.667   2.0278938 0.0000035  6001.18644  0.257  0.159 4.632  0.017 3.492
OGLE-LMC-CEP-4254  16.267 16.892   1.0053013 0.0000016  6000.29896  0.186  0.197 4.031  0.050 1.769
OGLE-LMC-CEP-4256  14.767 15.345   2.5622617 0.0000055  6000.85469  0.253  0.135 4.665  0.010   -  
OGLE-LMC-CEP-4259  15.034 15.558   2.1650399 0.0000063  6000.58320  0.221  0.129 4.770  0.000   -  
OGLE-LMC-CEP-4262  14.761 15.358   2.6303870 0.0000052  6002.08548  0.199  0.074 4.443  0.000   -  
OGLE-LMC-CEP-4265  15.789 16.295   1.2619336 0.0000017  6000.74872  0.363  0.274 4.421  0.080 2.378
OGLE-LMC-CEP-4268  15.349 15.992   1.9851092 0.0000073  6001.20044  0.201  0.111 5.073  0.024 4.159
OGLE-LMC-CEP-4270  15.913 16.543   1.4304890 0.0000053  6001.08804  0.176  0.134 4.495  0.025 2.645
OGLE-LMC-CEP-4273  15.457 16.192   2.0309962 0.0000092  6000.96178  0.137  0.083 5.039  0.000   -  
OGLE-LMC-CEP-4277  15.597 16.299   1.8204545 0.0000082  6000.74957  0.260  0.182 4.499  0.022 2.141
